Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,4,4,22,30,0,0,0,0,0,0,8,8,131.77,0,0.158,6.1000000000000005,1.064,311.40000000000003,69.55,14,990.0
2017,4,4,23,0,0,0,0,0,0,0,1,8,135.59,0,0.158,6.7,1.089,306.40000000000003,73.33,13,990.0
2017,4,4,23,30,0,0,0,0,0,0,0,8,138.54,0,0.158,6.5,1.082,306.40000000000003,78.32000000000001,12,990.0
2017,4,5,0,0,0,0,0,0,0,0,1,6,140.42000000000002,0,0.158,6.300000000000001,1.076,302.3,76.31,11,990.0
2017,4,5,0,30,0,0,0,0,0,0,0,6,141.06,0,0.158,6.4,1.06,302.3,81.59,10,990.0
2017,4,5,1,0,0,0,0,0,0,0,0,5,140.4,0,0.158,6.5,1.044,301.2,75.67,10,990.0
2017,4,5,1,30,0,0,0,0,0,0,0,5,138.51,0,0.158,6.6000000000000005,1.053,301.2,80.94,9,990.0
2017,4,5,2,0,0,0,0,0,0,0,1,5,135.55,0,0.158,6.800000000000001,1.062,302.90000000000003,77.69,9,990.0
2017,4,5,2,30,0,0,0,0,0,0,3,5,131.71,0,0.158,6.7,1.086,302.90000000000003,83.14,8,990.0
2017,4,5,3,0,0,0,0,0,0,0,8,4,127.19,0,0.158,6.7,1.11,303.90000000000003,80.75,8,990.0
2017,4,5,3,30,0,0,0,0,0,0,8,4,122.16,0,0.158,6.7,1.129,303.90000000000003,80.78,8,990.0
2017,4,5,4,0,0,0,0,0,0,0,7,4,116.74000000000001,0,0.158,6.7,1.1480000000000001,306.6,80.25,8,990.0
2017,4,5,4,30,0,0,0,0,0,0,3,4,111.03,0,0.158,6.5,1.161,306.6,80.28,8,990.0
2017,4,5,5,0,0,0,0,0,0,0,1,4,105.12,0,0.158,6.4,1.174,309.90000000000003,81.02,8,990.0
2017,4,5,5,30,0,0,0,0,0,0,0,4,99.04,0,0.158,6.300000000000001,1.175,309.90000000000003,81.05,8,990.0
2017,4,5,6,0,0,0,0,0,0,0,1,5,92.85000000000001,0,0.158,6.300000000000001,1.177,310.90000000000003,81.68,9,990.0
2017,4,5,6,30,22,216,34,22,216,34,1,5,86.59,0,0.158,6.4,1.174,310.90000000000003,76.38,9,990.0
2017,4,5,7,0,46,486,128,46,486,128,4,5,80.29,4,0.158,6.6000000000000005,1.172,308.8,71.5,10,990.0
2017,4,5,7,30,62,639,239,62,639,239,0,5,73.98,0,0.158,7.0,1.162,308.8,66.92,11,990.0
2017,4,5,8,0,73,744,355,73,744,355,0,4,67.7,0,0.158,7.4,1.153,314.20000000000005,61.61,13,1000.0
2017,4,5,8,30,82,811,469,82,811,469,1,4,61.47,0,0.158,7.7,1.149,314.20000000000005,57.730000000000004,14,1000.0
2017,4,5,9,0,88,859,577,88,859,577,0,4,55.35,0,0.158,8.0,1.145,322.20000000000005,49.95,15,1000.0
2017,4,5,9,30,94,894,676,94,894,676,0,4,49.4,0,0.158,8.0,1.1480000000000001,322.20000000000005,46.86,16,1000.0
2017,4,5,10,0,98,920,764,98,920,764,0,4,43.7,0,0.158,8.1,1.1520000000000001,327.3,44.01,17,1000.0
2017,4,5,10,30,102,939,838,102,939,838,0,4,38.4,0,0.158,8.0,1.1440000000000001,327.3,44.01,18,1000.0
2017,4,5,11,0,103,955,898,103,955,898,0,4,33.69,0,0.158,8.0,1.137,329.8,41.28,19,1000.0
2017,4,5,11,30,106,965,942,106,965,942,1,4,29.87,0,0.158,7.800000000000001,1.127,329.8,41.28,19,1000.0
2017,4,5,12,0,362,486,794,128,937,960,2,4,27.310000000000002,0,0.158,7.7,1.117,328.40000000000003,38.19,20,1000.0
2017,4,5,12,30,368,31,396,128,939,970,2,4,26.41,0,0.158,7.5,1.1,328.40000000000003,38.19,20,1000.0
2017,4,5,13,0,122,946,963,122,946,963,1,4,27.32,0,0.158,7.300000000000001,1.084,325.70000000000005,35.01,20,1000.0
2017,4,5,13,30,121,941,937,121,941,937,0,4,29.87,0,0.158,7.1000000000000005,1.077,325.70000000000005,35.01,20,1000.0
2017,4,5,14,0,113,941,896,113,941,896,0,3,33.7,0,0.158,6.9,1.071,323.0,34.12,21,1000.0
2017,4,5,14,30,110,927,837,110,927,837,0,3,38.410000000000004,0,0.158,6.6000000000000005,1.065,323.0,34.12,20,1000.0
2017,4,5,15,0,108,903,761,108,903,761,1,3,43.71,0,0.158,6.300000000000001,1.059,320.5,33.21,20,1000.0
2017,4,5,15,30,266,386,518,103,876,673,2,3,49.4,0,0.158,6.0,1.047,320.5,33.21,20,1000.0
2017,4,5,16,0,93,849,576,93,849,576,0,3,55.35,0,0.158,5.800000000000001,1.036,318.5,32.52,20,1000.0
2017,4,5,16,30,86,801,469,86,801,469,0,3,61.46,0,0.158,5.2,1.012,318.5,34.6,19,1000.0
2017,4,5,17,0,74,744,357,74,744,357,1,3,67.68,0,0.158,4.7,0.991,317.20000000000005,37.59,19,1000.0
2017,4,5,17,30,62,648,241,62,648,241,0,3,73.96000000000001,0,0.158,3.8000000000000003,0.9520000000000001,317.20000000000005,42.660000000000004,17,1000.0
2017,4,5,18,0,45,507,131,45,507,131,1,4,80.26,0,0.158,2.9000000000000004,0.914,316.70000000000005,50.45,15,1000.0
2017,4,5,18,30,21,241,36,21,241,36,0,4,86.55,0,0.158,2.7,0.87,316.70000000000005,53.83,14,1000.0
2017,4,5,19,0,0,0,0,0,0,0,0,4,92.8,0,0.158,2.6,0.8270000000000001,317.1,57.32,13,1000.0
2017,4,5,19,30,0,0,0,0,0,0,0,4,98.98,0,0.158,2.5,0.793,317.1,61.21,12,1000.0
2017,4,5,20,0,0,0,0,0,0,0,0,4,105.04,0,0.158,2.4000000000000004,0.76,318.8,60.34,12,1000.0
2017,4,5,20,30,0,0,0,0,0,0,0,4,110.94,0,0.158,2.3000000000000003,0.747,318.8,64.46000000000001,11,1000.0
2017,4,5,21,0,0,0,0,0,0,0,0,4,116.62,0,0.158,2.2,0.735,321.3,64.06,11,1000.0
2017,4,5,21,30,0,0,0,0,0,0,0,4,122.01,0,0.158,2.1,0.738,321.3,68.47,10,1000.0
2017,4,5,22,0,0,0,0,0,0,0,1,4,127.01,0,0.158,2.0,0.742,324.5,68.17,10,1000.0
2017,4,5,22,30,0,0,0,0,0,0,0,4,131.49,0,0.158,1.9000000000000001,0.753,324.5,72.9,9,1000.0
2017,4,5,23,0,0,0,0,0,0,0,0,4,135.29,0,0.158,1.8,0.764,327.8,72.65,9,1000.0
2017,4,5,23,30,0,0,0,0,0,0,0,4,138.21,0,0.158,1.7000000000000002,0.781,327.8,72.66,9,1000.0
2017,4,6,0,0,0,0,0,0,0,0,0,4,140.06,0,0.158,1.7000000000000002,0.798,327.90000000000003,72.4,9,1000.0
2017,4,6,0,30,0,0,0,0,0,0,0,4,140.68,0,0.158,1.6,0.8170000000000001,327.90000000000003,77.47,8,1000.0
2017,4,6,1,0,0,0,0,0,0,0,1,4,140.02,0,0.158,1.6,0.836,325.90000000000003,77.0,8,1000.0
2017,4,6,1,30,0,0,0,0,0,0,1,4,138.13,0,0.158,1.5,0.859,325.90000000000003,77.01,8,1000.0
2017,4,6,2,0,0,0,0,0,0,0,0,4,135.18,0,0.158,1.5,0.883,324.70000000000005,76.06,8,1000.0
2017,4,6,2,30,0,0,0,0,0,0,0,4,131.36,0,0.158,1.4000000000000001,0.91,324.70000000000005,81.43,7,1000.0
2017,4,6,3,0,0,0,0,0,0,0,0,3,126.86,0,0.158,1.4000000000000001,0.937,321.70000000000005,80.24,7,1000.0
2017,4,6,3,30,0,0,0,0,0,0,0,3,121.84,0,0.158,1.4000000000000001,0.9570000000000001,321.70000000000005,80.25,7,1000.0
2017,4,6,4,0,0,0,0,0,0,0,0,3,116.44,0,0.158,1.4000000000000001,0.977,320.6,79.18,7,1000.0
2017,4,6,4,30,0,0,0,0,0,0,0,3,110.74000000000001,0,0.158,1.4000000000000001,0.989,320.6,84.83,7,1000.0
2017,4,6,5,0,0,0,0,0,0,0,0,3,104.83,0,0.158,1.4000000000000001,1.002,325.40000000000003,83.88,7,1000.0
2017,4,6,5,30,0,0,0,0,0,0,0,3,98.77,0,0.158,1.4000000000000001,1.012,325.40000000000003,83.9,7,1000.0
2017,4,6,6,0,0,0,0,0,0,0,0,4,92.59,0,0.158,1.5,1.024,331.1,81.33,7,1000.0
2017,4,6,6,30,22,225,37,22,225,37,1,4,86.33,0,0.158,2.0,1.035,331.1,76.0,9,1000.0
2017,4,6,7,0,47,481,131,47,481,131,0,3,80.03,0,0.158,2.6,1.047,332.90000000000003,65.71000000000001,11,1000.0
2017,4,6,7,30,64,633,242,64,633,242,0,3,73.72,0,0.158,2.2,1.062,332.90000000000003,61.480000000000004,12,1000.0
2017,4,6,8,0,77,730,357,77,730,357,0,5,67.43,0,0.158,1.9000000000000001,1.078,331.1,59.160000000000004,13,1000.0
2017,4,6,8,30,86,797,470,86,797,470,0,5,61.2,0,0.158,1.9000000000000001,1.105,331.1,51.980000000000004,15,1000.0
2017,4,6,9,0,95,841,577,95,841,577,0,3,55.07,0,0.158,1.9000000000000001,1.133,359.8,37.24,18,1000.0
2017,4,6,9,30,101,876,675,101,876,675,0,3,49.11,0,0.158,2.0,1.166,359.8,34.99,19,1000.0
2017,4,6,10,0,107,900,761,107,900,761,0,2,43.4,0,0.158,2.2,1.199,7.2,30.94,21,1000.0
2017,4,6,10,30,111,919,835,111,919,835,0,2,38.08,0,0.158,2.0,1.229,7.2,29.1,21,1000.0
2017,4,6,11,0,114,931,893,114,931,893,0,3,33.34,0,0.158,1.9000000000000001,1.2590000000000001,356.20000000000005,28.71,22,1000.0
2017,4,6,11,30,116,940,935,116,940,935,0,3,29.5,0,0.158,1.7000000000000002,1.29,356.20000000000005,28.7,22,1000.0
2017,4,6,12,0,107,961,965,107,961,965,0,3,26.93,0,0.158,1.6,1.322,334.90000000000003,29.98,23,1000.0
2017,4,6,12,30,108,962,973,108,962,973,0,3,26.03,0,0.158,1.6,1.353,334.90000000000003,29.98,23,1000.0
2017,4,6,13,0,108,958,962,108,958,962,0,4,26.97,0,0.158,1.6,1.3840000000000001,317.20000000000005,29.3,23,1000.0
2017,4,6,13,30,107,951,935,107,951,935,0,4,29.560000000000002,0,0.158,1.6,1.411,317.20000000000005,29.29,23,1000.0
2017,4,6,14,0,106,940,891,106,940,891,0,4,33.43,0,0.158,1.6,1.439,311.90000000000003,29.85,23,1000.0
2017,4,6,14,30,103,926,831,103,926,831,0,4,38.18,0,0.158,1.6,1.452,311.90000000000003,29.84,23,1000.0
2017,4,6,15,0,103,899,755,103,899,755,0,4,43.51,0,0.158,1.6,1.466,314.6,30.12,23,1000.0
2017,4,6,15,30,98,872,668,98,872,668,0,4,49.22,0,0.158,1.5,1.469,314.6,30.11,23,1000.0
2017,4,6,16,0,92,838,570,92,838,570,0,4,55.18,0,0.158,1.4000000000000001,1.473,319.90000000000003,30.330000000000002,23,1000.0
2017,4,6,16,30,84,789,463,84,789,463,0,4,61.31,0,0.158,1.1,1.47,319.90000000000003,32.22,22,1000.0
2017,4,6,17,0,75,724,351,75,724,351,0,5,67.54,0,0.158,0.9,1.467,335.1,34.76,22,1000.0
2017,4,6,17,30,62,627,237,62,627,237,0,5,73.82000000000001,0,0.158,0.8,1.458,335.1,36.94,21,1000.0
2017,4,6,18,0,46,479,128,46,479,128,1,7,80.12,0,0.159,0.7000000000000001,1.449,20.6,45.19,20,1000.0
2017,4,6,18,30,21,224,35,21,224,35,0,7,86.41,0,0.159,0.8,1.44,20.6,48.09,19,1000.0
2017,4,6,19,0,0,0,0,0,0,0,0,6,92.65,0,0.159,0.9,1.431,54.900000000000006,46.1,18,1000.0
2017,4,6,19,30,0,0,0,0,0,0,0,6,98.82000000000001,0,0.159,1.0,1.424,54.900000000000006,49.1,17,1000.0
2017,4,6,20,0,0,0,0,0,0,0,0,6,104.87,0,0.159,1.2000000000000002,1.417,72.60000000000001,49.74,17,1000.0
2017,4,6,20,30,0,0,0,0,0,0,0,6,110.75,0,0.159,1.2000000000000002,1.415,72.60000000000001,53.01,16,1000.0
2017,4,6,21,0,0,0,0,0,0,0,0,6,116.42,0,0.159,1.3,1.413,86.60000000000001,56.76,16,1000.0
2017,4,6,21,30,0,0,0,0,0,0,0,6,121.79,0,0.159,1.3,1.415,86.60000000000001,60.550000000000004,15,1000.0
2017,4,6,22,0,0,0,0,0,0,0,1,6,126.77,0,0.159,1.3,1.417,100.7,60.910000000000004,14,1000.0
2017,4,6,22,30,0,0,0,0,0,0,1,6,131.22,1,0.159,1.3,1.421,100.7,64.99,13,1000.0
2017,4,6,23,0,0,0,0,0,0,0,8,6,134.99,0,0.159,1.4000000000000001,1.425,110.9,65.04,13,1000.0
2017,4,6,23,30,0,0,0,0,0,0,8,6,137.88,0,0.159,1.4000000000000001,1.433,110.9,69.43,12,1000.0
2017,4,7,0,0,0,0,0,0,0,0,7,6,139.70000000000002,0,0.159,1.5,1.441,117.4,73.91,12,1000.0
2017,4,7,0,30,0,0,0,0,0,0,7,6,140.3,0,0.159,1.5,1.456,117.4,73.9,11,1000.0
2017,4,7,1,0,0,0,0,0,0,0,8,6,139.63,0,0.159,1.6,1.472,123.80000000000001,73.73,11,1000.0
2017,4,7,1,30,0,0,0,0,0,0,8,6,137.75,0,0.159,1.6,1.492,123.80000000000001,78.81,10,1000.0
2017,4,7,2,0,0,0,0,0,0,0,4,6,134.81,0,0.159,1.6,1.5130000000000001,129.9,78.81,10,1000.0
2017,4,7,2,30,0,0,0,0,0,0,1,6,131.01,0,0.159,1.6,1.536,129.9,78.82000000000001,10,1000.0
2017,4,7,3,0,0,0,0,0,0,0,1,6,126.52,0,0.159,1.6,1.56,129.8,78.74,10,1000.0
2017,4,7,3,30,0,0,0,0,0,0,0,6,121.52,0,0.159,1.6,1.581,129.8,84.21000000000001,10,1000.0
2017,4,7,4,0,0,0,0,0,0,0,0,6,116.13,0,0.159,1.6,1.602,123.30000000000001,84.18,10,1000.0
2017,4,7,4,30,0,0,0,0,0,0,0,6,110.45,0,0.159,1.7000000000000002,1.617,123.30000000000001,84.19,9,1000.0
2017,4,7,5,0,0,0,0,0,0,0,1,6,104.55,0,0.159,1.8,1.6320000000000001,118.0,84.51,9,1000.0
2017,4,7,5,30,0,0,0,0,0,0,0,6,98.49000000000001,0,0.159,2.0,1.6400000000000001,118.0,84.53,9,1000.0
2017,4,7,6,0,0,0,0,0,0,0,1,6,92.32000000000001,0,0.159,2.2,1.649,118.5,87.03,10,1000.0
2017,4,7,6,30,24,200,38,24,200,38,1,6,86.07000000000001,0,0.159,2.7,1.653,118.5,81.4,11,1000.0
2017,4,7,7,0,52,439,130,52,439,130,0,7,79.77,0,0.159,3.2,1.6580000000000001,122.30000000000001,71.79,12,1000.0
2017,4,7,7,30,71,588,238,71,588,238,0,7,73.46000000000001,0,0.159,3.1,1.659,122.30000000000001,67.24,13,1000.0
2017,4,7,8,0,84,688,351,84,688,351,0,7,67.17,0,0.159,3.0,1.661,132.1,60.21,15,1000.0
2017,4,7,8,30,95,756,462,95,756,462,0,7,60.93,0,0.159,3.2,1.673,132.1,53.01,17,1000.0
2017,4,7,9,0,103,807,568,103,807,568,0,6,54.800000000000004,0,0.159,3.5,1.685,155.8,43.75,19,1000.0
2017,4,7,9,30,110,843,665,110,843,665,0,6,48.82,0,0.159,3.5,1.705,155.8,41.11,20,1000.0
2017,4,7,10,0,115,870,751,115,870,751,0,6,43.09,0,0.159,3.5,1.726,176.0,38.95,22,1000.0
2017,4,7,10,30,119,890,824,119,890,824,1,6,37.75,0,0.159,3.5,1.749,176.0,36.63,22,1000.0
2017,4,7,11,0,123,905,882,123,905,882,1,7,33.0,0,0.159,3.5,1.772,185.8,36.34,23,1000.0
2017,4,7,11,30,125,914,924,125,914,924,1,7,29.13,0,0.159,3.4000000000000004,1.797,185.8,36.32,23,1000.0
2017,4,7,12,0,133,908,946,133,908,946,1,8,26.55,0,0.159,3.4000000000000004,1.823,189.8,35.97,24,1000.0
2017,4,7,12,30,134,909,953,134,909,953,1,7,25.66,0,0.159,3.4000000000000004,1.85,189.8,35.95,24,1000.0
2017,4,7,13,0,134,904,943,134,904,943,0,8,26.62,0,0.159,3.4000000000000004,1.877,189.60000000000002,35.2,25,1000.0
2017,4,7,13,30,133,898,916,133,898,916,0,8,29.26,0,0.159,3.4000000000000004,1.9040000000000001,189.60000000000002,35.18,25,1000.0
2017,4,7,14,0,131,885,872,131,885,872,1,8,33.17,0,0.159,3.5,1.932,187.3,36.02,25,1000.0
2017,4,7,14,30,127,870,813,127,870,813,1,8,37.95,0,0.159,3.6,1.937,187.3,36.0,25,1000.0
2017,4,7,15,0,187,698,696,125,843,738,8,8,43.31,0,0.159,3.7,1.943,184.8,36.24,25,1000.0
2017,4,7,15,30,119,814,652,119,814,652,1,8,49.04,0,0.159,3.8000000000000003,1.924,184.8,38.45,24,1000.0
2017,4,7,16,0,109,780,557,109,780,557,0,8,55.02,0,0.159,3.9000000000000004,1.9060000000000001,182.20000000000002,38.39,24,1000.0
2017,4,7,16,30,100,729,452,100,729,452,0,8,61.160000000000004,0,0.159,3.5,1.872,182.20000000000002,40.75,23,1000.0
2017,4,7,17,0,86,667,343,86,667,343,0,10,67.39,0,0.159,3.2,1.839,178.4,47.58,23,1000.0
2017,4,7,17,30,72,568,231,72,568,231,0,10,73.68,0,0.159,2.7,1.7890000000000001,178.4,53.77,21,1000.0
2017,4,7,18,0,51,430,125,51,430,125,1,11,79.98,0,0.159,2.3000000000000003,1.739,173.4,61.67,19,1000.0
2017,4,7,18,30,23,191,35,23,191,35,0,11,86.27,0,0.159,2.4000000000000004,1.69,173.4,65.63,18,1000.0
2017,4,7,19,0,0,0,0,0,0,0,0,10,92.51,0,0.159,2.6,1.641,172.8,65.88,17,1000.0
2017,4,7,19,30,0,0,0,0,0,0,0,10,98.66,0,0.159,2.7,1.61,172.8,70.2,16,1000.0
2017,4,7,20,0,0,0,0,0,0,0,0,10,104.7,0,0.159,2.8000000000000003,1.58,173.9,68.55,16,1000.0
2017,4,7,20,30,0,0,0,0,0,0,0,10,110.57000000000001,0,0.159,2.8000000000000003,1.584,173.9,73.08,16,1000.0
2017,4,7,21,0,0,0,0,0,0,0,0,10,116.22,0,0.159,2.9000000000000004,1.588,175.4,72.12,16,1000.0
2017,4,7,21,30,0,0,0,0,0,0,1,10,121.57000000000001,0,0.159,2.9000000000000004,1.613,175.4,72.11,15,1000.0
2017,4,7,22,0,0,0,0,0,0,0,3,9,126.52,0,0.159,3.0,1.6380000000000001,178.3,71.62,15,1000.0
2017,4,7,22,30,0,0,0,0,0,0,3,9,130.95,1,0.159,3.1,1.6600000000000001,178.3,76.37,14,1000.0
2017,4,7,23,0,0,0,0,0,0,0,3,9,134.68,0,0.159,3.2,1.683,181.20000000000002,76.29,14,1000.0
2017,4,7,23,30,0,0,0,0,0,0,7,9,137.54,0,0.159,3.3000000000000003,1.698,181.20000000000002,76.28,14,1000.0
2017,4,8,0,0,0,0,0,0,0,0,8,9,139.34,0,0.159,3.5,1.713,183.8,76.52,14,1000.0
2017,4,8,0,30,0,0,0,0,0,0,8,9,139.93,0,0.159,3.6,1.718,183.8,81.64,14,1000.0
2017,4,8,1,0,0,0,0,0,0,0,8,10,139.25,0,0.159,3.8000000000000003,1.723,186.5,82.34,14,1000.0
2017,4,8,1,30,0,0,0,0,0,0,8,10,137.38,0,0.159,3.8000000000000003,1.721,186.5,82.31,13,1000.0
2017,4,8,2,0,0,0,0,0,0,0,1,10,134.45,0,0.159,3.9000000000000004,1.72,189.8,83.3,13,1000.0
2017,4,8,2,30,0,0,0,0,0,0,1,10,130.66,0,0.159,3.8000000000000003,1.719,189.8,88.93,13,1000.0
2017,4,8,3,0,0,0,0,0,0,0,8,10,126.19,0,0.159,3.7,1.719,193.9,90.34,13,1000.0
2017,4,8,3,30,0,0,0,0,0,0,8,10,121.21000000000001,0,0.159,3.6,1.735,193.9,90.33,12,990.0
2017,4,8,4,0,0,0,0,0,0,0,8,10,115.83,0,0.159,3.5,1.752,196.9,92.08,12,990.0
2017,4,8,4,30,0,0,0,0,0,0,3,10,110.16,0,0.159,3.4000000000000004,1.792,196.9,92.07000000000001,12,990.0
2017,4,8,5,0,0,0,0,0,0,0,8,11,104.28,0,0.159,3.4000000000000004,1.833,196.20000000000002,93.95,12,990.0
2017,4,8,5,30,0,0,0,0,0,0,8,11,98.23,0,0.159,3.5,1.883,196.20000000000002,93.94,12,990.0
2017,4,8,6,0,0,0,0,0,0,0,8,11,92.06,0,0.159,3.7,1.933,191.4,96.88,12,990.0
2017,4,8,6,30,26,141,36,26,141,36,3,11,85.81,4,0.159,4.0,1.979,191.4,90.75,13,990.0
2017,4,8,7,0,60,350,124,60,350,124,1,12,79.52,0,0.159,4.3,2.025,185.5,89.86,15,990.0
2017,4,8,7,30,84,499,229,84,499,229,1,12,73.21000000000001,0,0.159,5.1000000000000005,2.059,185.5,79.04,16,990.0
2017,4,8,8,0,102,601,338,102,601,338,1,13,66.91,0,0.159,6.0,2.093,197.4,75.09,18,990.0
2017,4,8,8,30,116,675,447,116,675,447,1,13,60.67,0,0.159,6.300000000000001,2.13,197.4,70.54,19,990.0
2017,4,8,9,0,127,729,551,127,729,551,0,14,54.52,0,0.159,6.6000000000000005,2.1670000000000003,200.8,64.65,21,990.0
2017,4,8,9,30,136,769,646,136,769,646,1,14,48.54,0,0.159,6.6000000000000005,2.213,200.8,60.81,22,990.0
2017,4,8,10,0,144,798,729,144,798,729,1,14,42.800000000000004,0,0.159,6.7,2.2600000000000002,198.8,58.75,23,990.0
2017,4,8,10,30,149,820,801,149,820,801,0,14,37.43,0,0.159,6.800000000000001,2.308,198.8,55.300000000000004,24,990.0
2017,4,8,11,0,154,834,857,154,834,857,1,14,32.65,0,0.159,6.9,2.357,195.8,53.480000000000004,25,990.0
2017,4,8,11,30,157,845,898,157,845,898,1,14,28.76,0,0.159,6.9,2.399,195.8,53.45,25,990.0
2017,4,8,12,0,130,896,935,130,896,935,0,15,26.17,0,0.159,7.0,2.441,193.4,51.56,26,990.0
2017,4,8,12,30,131,897,942,131,897,942,1,15,25.28,0,0.159,7.0,2.474,193.4,51.54,26,990.0
2017,4,8,13,0,403,388,751,129,896,933,2,15,26.28,0,0.159,7.1000000000000005,2.508,192.3,49.49,27,990.0
2017,4,8,13,30,128,890,906,128,890,906,1,15,28.96,0,0.159,7.1000000000000005,2.536,192.3,49.47,27,990.0
2017,4,8,14,0,125,878,863,125,878,863,1,15,32.910000000000004,0,0.159,7.1000000000000005,2.564,192.0,50.24,27,990.0
2017,4,8,14,30,122,863,805,122,863,805,1,15,37.730000000000004,0,0.159,7.0,2.576,192.0,50.22,27,990.0
2017,4,8,15,0,119,838,731,119,838,731,1,15,43.11,0,0.159,7.0,2.589,191.4,50.620000000000005,27,990.0
2017,4,8,15,30,114,810,646,114,810,646,0,15,48.870000000000005,0,0.159,6.9,2.585,191.4,53.67,27,990.0
2017,4,8,16,0,108,767,550,108,767,550,0,15,54.86,0,0.159,6.800000000000001,2.582,190.10000000000002,53.76,27,990.0
2017,4,8,16,30,99,716,446,99,716,446,1,15,61.01,0,0.159,6.5,2.568,190.10000000000002,57.03,26,990.0
2017,4,8,17,0,89,639,337,89,639,337,0,15,67.25,0,0.159,6.2,2.555,187.5,57.18,25,990.0
2017,4,8,17,30,75,538,227,75,538,227,1,15,73.54,0,0.159,5.800000000000001,2.5260000000000002,187.5,60.69,24,990.0
2017,4,8,18,0,55,381,122,55,381,122,1,15,79.84,0,0.159,5.4,2.497,183.20000000000002,64.56,23,990.0
2017,4,8,18,30,25,150,35,25,150,35,0,15,86.12,0,0.159,5.300000000000001,2.458,183.20000000000002,68.60000000000001,22,990.0
2017,4,8,19,0,0,0,0,0,0,0,0,15,92.36,0,0.159,5.300000000000001,2.4210000000000003,180.8,72.38,22,990.0
2017,4,8,19,30,0,0,0,0,0,0,0,15,98.5,0,0.159,5.4,2.394,180.8,76.99,21,990.0
2017,4,8,20,0,0,0,0,0,0,0,0,15,104.53,0,0.159,5.5,2.367,179.9,76.63,20,990.0
2017,4,8,20,30,0,0,0,0,0,0,0,15,110.39,0,0.159,5.5,2.343,179.9,81.53,20,990.0
2017,4,8,21,0,0,0,0,0,0,0,0,15,116.02,0,0.159,5.5,2.319,179.20000000000002,80.39,20,990.0
2017,4,8,21,30,0,0,0,0,0,0,0,15,121.35000000000001,0,0.159,5.6000000000000005,2.289,179.20000000000002,85.56,19,990.0
2017,4,8,22,0,0,0,0,0,0,0,1,15,126.28,0,0.159,5.800000000000001,2.2600000000000002,179.20000000000002,84.06,19,990.0
2017,4,8,22,30,0,0,0,0,0,0,1,15,130.67000000000002,1,0.159,5.9,2.232,179.20000000000002,84.05,18,990.0
2017,4,8,23,0,0,0,0,0,0,0,0,14,134.38,1,0.159,6.1000000000000005,2.204,182.60000000000002,82.01,18,990.0
2017,4,8,23,30,0,0,0,0,0,0,0,14,137.21,0,0.159,5.9,2.186,182.60000000000002,87.33,17,990.0
2017,4,9,0,0,0,0,0,0,0,0,0,14,138.98,0,0.159,5.7,2.169,185.5,85.83,17,990.0
2017,4,9,0,30,0,0,0,0,0,0,0,14,139.56,0,0.159,5.800000000000001,2.1510000000000002,185.5,91.43,16,990.0
2017,4,9,1,0,0,0,0,0,0,0,0,14,138.87,0,0.159,5.9,2.133,190.3,90.41,16,990.0
2017,4,9,1,30,0,0,0,0,0,0,3,14,137.0,0,0.159,5.800000000000001,2.122,190.3,90.41,16,990.0
2017,4,9,2,0,0,0,0,0,0,0,3,14,134.09,0,0.159,5.7,2.111,194.0,90.67,16,990.0
2017,4,9,2,30,0,0,0,0,0,0,3,14,130.31,0,0.159,5.4,2.111,194.0,96.65,16,990.0
2017,4,9,3,0,0,0,0,0,0,0,3,14,125.86,0,0.159,5.2,2.111,196.5,97.9,16,990.0
2017,4,9,3,30,0,0,0,0,0,0,3,14,120.89,0,0.159,5.0,2.114,196.5,97.89,16,990.0
2017,4,9,4,0,0,0,0,0,0,0,3,14,115.53,0,0.159,4.9,2.117,195.5,93.61,16,990.0
2017,4,9,4,30,0,0,0,0,0,0,3,14,109.88,0,0.159,4.800000000000001,2.118,195.5,93.61,16,990.0
2017,4,9,5,0,0,0,0,0,0,0,3,15,104.0,0,0.159,4.7,2.119,192.70000000000002,95.53,16,990.0
