Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,731310,-,-,-,29.93,-95.5,-6,35,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,2,4,21,0,0,0,0,0,0,0,1,9,128.92000000000002,0,0.16,3.0,3.222,5.7,92.66,11,1010.0
2012,2,4,21,30,0,0,0,0,0,0,7,9,135.39000000000001,0,0.16,3.1,3.192,5.7,92.64,11,1010.0
2012,2,4,22,0,0,0,0,0,0,0,7,9,141.79,0,0.16,3.2,3.1630000000000003,11.700000000000001,87.87,11,1010.0
2012,2,4,22,30,0,0,0,0,0,0,7,9,148.05,0,0.16,3.1,3.1470000000000002,11.700000000000001,93.91,10,1010.0
2012,2,4,23,0,0,0,0,0,0,0,7,8,154.05,0,0.16,3.1,3.132,14.100000000000001,88.26,10,1010.0
2012,2,4,23,30,0,0,0,0,0,0,6,8,159.52,0,0.16,3.0,3.132,14.100000000000001,88.31,10,1010.0
2012,2,5,0,0,0,0,0,0,0,0,6,7,163.9,0,0.16,3.0,3.133,6.2,85.31,10,1010.0
2012,2,5,0,30,0,0,0,0,0,0,6,7,166.09,0,0.16,3.1,3.133,6.2,91.26,9,1010.0
2012,2,5,1,0,0,0,0,0,0,0,6,7,165.08,0,0.16,3.3000000000000003,3.134,355.1,87.7,9,1010.0
2012,2,5,1,30,0,0,0,0,0,0,6,7,161.4,0,0.16,3.5,3.13,355.1,93.86,9,1010.0
2012,2,5,2,0,0,0,0,0,0,0,6,6,156.26,0,0.16,3.7,3.126,349.70000000000005,89.88,9,1020.0
2012,2,5,2,30,0,0,0,0,0,0,6,6,150.43,0,0.16,3.6,3.085,349.70000000000005,89.9,8,1020.0
2012,2,5,3,0,0,0,0,0,0,0,6,5,144.25,0,0.16,3.5,3.044,351.8,86.82000000000001,8,1020.0
2012,2,5,3,30,0,0,0,0,0,0,7,5,137.88,0,0.16,3.3000000000000003,2.977,351.8,92.95,7,1020.0
2012,2,5,4,0,0,0,0,0,0,0,7,5,131.43,0,0.16,3.1,2.912,354.3,90.47,7,1020.0
2012,2,5,4,30,0,0,0,0,0,0,7,5,124.94,0,0.16,2.9000000000000004,2.857,354.3,90.48,7,1020.0
2012,2,5,5,0,0,0,0,0,0,0,6,5,118.44,0,0.16,2.8000000000000003,2.802,352.90000000000003,88.60000000000001,7,1020.0
2012,2,5,5,30,0,0,0,0,0,0,6,5,111.96000000000001,0,0.16,2.7,2.766,352.90000000000003,88.61,7,1020.0
2012,2,5,6,0,0,0,0,0,0,0,6,4,105.52,0,0.16,2.7,2.73,358.70000000000005,86.64,7,1020.0
2012,2,5,6,30,0,0,0,0,0,0,6,4,99.15,0,0.16,2.7,2.71,358.70000000000005,86.64,7,1020.0
2012,2,5,7,0,0,0,0,0,0,0,6,4,92.87,0,0.16,2.8000000000000003,2.69,6.4,85.17,7,1020.0
2012,2,5,7,30,11,0,11,22,165,32,6,4,86.71000000000001,4,0.16,3.0,2.6790000000000003,6.4,85.16,7,1020.0
2012,2,5,8,0,41,0,41,51,406,116,6,4,80.71000000000001,0,0.16,3.2,2.669,10.9,83.99,7,1020.0
2012,2,5,8,30,83,0,83,70,556,215,6,4,74.9,0,0.16,3.2,2.6710000000000003,10.9,84.03,7,1020.0
2012,2,5,9,0,40,0,40,86,645,314,9,4,69.35000000000001,0,0.16,3.2,2.6750000000000003,2.0,83.04,7,1020.0
2012,2,5,9,30,58,0,58,97,714,408,6,4,64.12,0,0.16,3.1,2.676,2.0,83.07000000000001,7,1020.0
2012,2,5,10,0,92,0,92,102,771,496,6,4,59.300000000000004,0,0.16,3.0,2.678,356.1,82.41,8,1020.0
2012,2,5,10,30,179,2,180,108,805,570,6,4,55.01,0,0.16,2.9000000000000004,2.6750000000000003,356.1,82.39,8,1020.0
2012,2,5,11,0,137,0,137,107,842,633,6,4,51.370000000000005,0,0.16,2.9000000000000004,2.673,354.5,76.73,8,1020.0
2012,2,5,11,30,280,41,308,110,858,679,6,4,48.550000000000004,0,0.16,2.9000000000000004,2.673,354.5,76.7,8,1020.0
2012,2,5,12,0,294,42,323,112,868,708,6,4,46.68,0,0.16,3.0,2.674,353.1,76.67,8,1020.0
2012,2,5,12,30,340,153,447,113,872,720,7,4,45.88,0,0.16,3.0,2.6670000000000003,353.1,76.63,8,1020.0
2012,2,5,13,0,337,146,439,115,865,714,7,4,46.22,0,0.16,3.0,2.661,357.8,76.36,8,1020.0
2012,2,5,13,30,326,181,448,114,858,692,6,4,47.660000000000004,0,0.16,3.0,2.6510000000000002,357.8,76.33,8,1020.0
2012,2,5,14,0,298,90,356,113,840,652,7,4,50.120000000000005,0,0.16,3.0,2.642,1.7000000000000002,76.17,8,1020.0
2012,2,5,14,30,276,107,340,109,819,598,7,4,53.44,0,0.16,3.0,2.62,1.7000000000000002,76.16,8,1020.0
2012,2,5,15,0,230,302,393,100,800,530,7,4,57.480000000000004,0,0.16,3.1,2.599,0.5,71.29,9,1020.0
2012,2,5,15,30,198,61,227,94,759,449,7,4,62.1,0,0.16,3.0,2.564,0.5,71.3,9,1020.0
2012,2,5,16,0,162,193,237,83,709,358,7,4,67.18,0,0.16,3.0,2.5300000000000002,357.1,71.19,9,1020.0
2012,2,5,16,30,121,136,161,72,628,260,7,4,72.61,0,0.16,2.5,2.492,357.1,76.18,8,1020.0
2012,2,5,17,0,72,224,118,57,502,159,7,4,78.32000000000001,0,0.16,2.1,2.454,357.40000000000003,77.88,8,1020.0
2012,2,5,17,30,36,118,48,34,303,65,7,4,84.25,4,0.16,1.8,2.416,357.40000000000003,83.39,7,1020.0
2012,2,5,18,0,0,0,0,0,0,0,7,4,90.34,0,0.16,1.6,2.378,358.5,85.98,7,1020.0
2012,2,5,18,30,0,0,0,0,0,0,7,4,96.58,0,0.16,1.4000000000000001,2.337,358.5,86.0,7,1020.0
2012,2,5,19,0,0,0,0,0,0,0,7,4,102.91,0,0.16,1.3,2.297,0.8,86.76,7,1020.0
2012,2,5,19,30,0,0,0,0,0,0,4,4,109.32000000000001,0,0.16,1.3,2.2600000000000002,0.8,92.93,6,1020.0
2012,2,5,20,0,0,0,0,0,0,0,4,4,115.79,0,0.16,1.3,2.223,4.3,92.62,6,1020.0
2012,2,5,20,30,0,0,0,0,0,0,4,4,122.28,0,0.16,1.3,2.198,4.3,92.63,6,1020.0
2012,2,5,21,0,0,0,0,0,0,0,1,4,128.77,0,0.16,1.3,2.173,6.1000000000000005,91.56,6,1020.0
2012,2,5,21,30,0,0,0,0,0,0,4,4,135.23,0,0.16,1.3,2.156,6.1000000000000005,98.13,5,1020.0
2012,2,5,22,0,0,0,0,0,0,0,4,4,141.63,0,0.16,1.4000000000000001,2.14,12.700000000000001,95.65,5,1020.0
2012,2,5,22,30,0,0,0,0,0,0,4,4,147.88,0,0.16,1.4000000000000001,2.125,12.700000000000001,95.65,5,1020.0
2012,2,5,23,0,0,0,0,0,0,0,1,4,153.85,0,0.16,1.4000000000000001,2.11,15.8,93.66,5,1020.0
2012,2,5,23,30,0,0,0,0,0,0,1,4,159.29,0,0.16,1.2000000000000002,2.096,15.8,100.0,4,1020.0
2012,2,6,0,0,0,0,0,0,0,0,4,3,163.62,0,0.16,1.2000000000000002,2.082,14.100000000000001,98.94,4,1020.0
2012,2,6,0,30,0,0,0,0,0,0,4,3,165.78,0,0.16,1.2000000000000002,2.065,14.100000000000001,98.93,4,1020.0
2012,2,6,1,0,0,0,0,0,0,0,1,3,164.81,0,0.16,1.3,2.049,10.100000000000001,97.61,4,1020.0
2012,2,6,1,30,0,0,0,0,0,0,4,3,161.18,0,0.16,1.4000000000000001,2.033,10.100000000000001,97.60000000000001,4,1020.0
2012,2,6,2,0,0,0,0,0,0,0,4,3,156.08,0,0.16,1.5,2.019,4.7,96.62,4,1020.0
2012,2,6,2,30,0,0,0,0,0,0,4,3,150.28,0,0.16,1.5,2.001,4.7,96.60000000000001,4,1020.0
2012,2,6,3,0,0,0,0,0,0,0,7,3,144.11,0,0.16,1.5,1.985,1.5,95.43,4,1020.0
2012,2,6,3,30,0,0,0,0,0,0,7,2,137.76,0,0.16,1.4000000000000001,1.97,1.5,100.0,3,1020.0
2012,2,6,4,0,0,0,0,0,0,0,4,2,131.32,0,0.16,1.4000000000000001,1.955,358.70000000000005,100.0,3,1020.0
2012,2,6,4,30,0,0,0,0,0,0,7,2,124.82000000000001,0,0.16,1.3,1.943,358.70000000000005,100.0,3,1020.0
2012,2,6,5,0,0,0,0,0,0,0,7,2,118.32000000000001,0,0.16,1.3,1.931,356.20000000000005,99.52,3,1020.0
2012,2,6,5,30,0,0,0,0,0,0,7,2,111.84,0,0.16,1.3,1.923,356.20000000000005,99.54,3,1020.0
2012,2,6,6,0,0,0,0,0,0,0,7,2,105.4,0,0.16,1.3,1.915,354.8,98.54,3,1020.0
2012,2,6,6,30,0,0,0,0,0,0,7,2,99.02,0,0.16,1.5,1.9160000000000001,354.8,98.57000000000001,3,1020.0
2012,2,6,7,0,0,0,0,0,0,0,7,2,92.74,0,0.16,1.8,1.9180000000000001,357.40000000000003,92.14,4,1020.0
2012,2,6,7,30,19,0,19,23,194,35,7,2,86.57000000000001,4,0.16,1.9000000000000001,1.921,357.40000000000003,85.94,5,1020.0
2012,2,6,8,0,59,38,66,51,437,123,7,3,80.55,0,0.16,2.1,1.925,5.1000000000000005,81.43,6,1020.0
2012,2,6,8,30,90,328,176,70,586,224,7,3,74.73,0,0.16,2.1,1.942,5.1000000000000005,76.02,7,1020.0
2012,2,6,9,0,130,339,251,82,686,326,8,3,69.16,0,0.16,2.1,1.96,13.4,72.12,8,1020.0
2012,2,6,9,30,134,528,366,92,751,423,7,3,63.92,0,0.16,1.9000000000000001,1.989,13.4,67.39,9,1020.0
2012,2,6,10,0,145,597,451,99,800,510,7,3,59.08,0,0.16,1.8,2.019,7.1000000000000005,65.58,10,1020.0
2012,2,6,10,30,197,518,496,105,832,585,7,3,54.77,0,0.16,1.7000000000000002,2.054,7.1000000000000005,61.33,11,1020.0
2012,2,6,11,0,192,594,565,109,855,646,7,4,51.11,0,0.16,1.7000000000000002,2.09,355.70000000000005,59.9,12,1020.0
2012,2,6,11,30,112,871,692,112,871,692,1,4,48.27,0,0.16,1.6,2.1310000000000002,355.70000000000005,59.86,12,1020.0
2012,2,6,12,0,122,862,717,122,862,717,0,4,46.38,0,0.16,1.6,2.174,344.8,57.77,13,1020.0
2012,2,6,12,30,223,603,646,123,865,729,7,4,45.58,0,0.16,1.5,2.219,344.8,57.74,13,1010.0
2012,2,6,13,0,252,517,613,125,857,722,7,5,45.910000000000004,0,0.16,1.4000000000000001,2.265,337.20000000000005,55.01,14,1010.0
2012,2,6,13,30,251,505,593,123,849,699,8,5,47.36,4,0.16,1.3,2.307,337.20000000000005,54.99,14,1010.0
2012,2,6,14,0,122,831,658,122,831,658,8,5,49.83,4,0.16,1.3,2.349,331.5,55.870000000000005,14,1010.0
2012,2,6,14,30,118,808,602,118,808,602,0,5,53.17,0,0.16,1.3,2.38,331.5,55.86,14,1010.0
2012,2,6,15,0,112,776,532,112,776,532,7,5,57.230000000000004,4,0.16,1.3,2.411,327.70000000000005,56.89,14,1010.0
2012,2,6,15,30,164,497,399,104,733,450,8,5,61.870000000000005,4,0.16,1.2000000000000002,2.432,327.70000000000005,60.7,13,1010.0
2012,2,6,16,0,118,506,317,95,669,357,8,6,66.95,0,0.16,1.1,2.453,324.40000000000003,64.89,13,1010.0
2012,2,6,16,30,116,239,189,82,584,259,4,6,72.4,0,0.16,0.9,2.479,324.40000000000003,69.29,12,1010.0
2012,2,6,17,0,81,163,115,65,448,157,4,8,78.12,4,0.16,0.7000000000000001,2.5060000000000002,318.5,84.35000000000001,11,1010.0
2012,2,6,17,30,38,85,47,38,255,64,4,8,84.06,4,0.16,0.8,2.548,318.5,90.17,10,1010.0
2012,2,6,18,0,0,0,0,0,0,0,4,8,90.17,0,0.16,0.9,2.59,320.6,87.66,10,1010.0
2012,2,6,18,30,0,0,0,0,0,0,4,8,96.41,0,0.16,1.1,2.628,320.6,87.68,10,1010.0
2012,2,6,19,0,0,0,0,0,0,0,4,7,102.75,0,0.16,1.3,2.6670000000000003,336.90000000000003,86.53,10,1010.0
2012,2,6,19,30,0,0,0,0,0,0,4,7,109.17,0,0.16,1.3,2.661,336.90000000000003,92.52,9,1010.0
2012,2,6,20,0,0,0,0,0,0,0,4,7,115.63,0,0.16,1.4000000000000001,2.656,350.6,91.67,9,1010.0
2012,2,6,20,30,0,0,0,0,0,0,3,7,122.13,0,0.16,1.2000000000000002,2.614,350.6,91.66,9,1010.0
2012,2,6,21,0,0,0,0,0,0,0,0,7,128.62,0,0.16,1.0,2.573,357.5,91.22,9,1010.0
2012,2,6,21,30,0,0,0,0,0,0,7,7,135.08,0,0.16,0.9,2.5420000000000003,357.5,97.60000000000001,8,1010.0
2012,2,6,22,0,0,0,0,0,0,0,7,7,141.46,0,0.16,0.8,2.511,1.8,97.68,8,1010.0
2012,2,6,22,30,0,0,0,0,0,0,7,7,147.70000000000002,0,0.16,0.7000000000000001,2.507,1.8,97.68,8,1010.0
2012,2,6,23,0,0,0,0,0,0,0,4,7,153.65,0,0.16,0.7000000000000001,2.504,1.8,96.95,8,1010.0
2012,2,6,23,30,0,0,0,0,0,0,4,7,159.06,0,0.16,0.7000000000000001,2.507,1.8,96.94,8,1010.0
2012,2,7,0,0,0,0,0,0,0,0,7,7,163.34,0,0.16,0.7000000000000001,2.511,2.7,95.61,8,1010.0
2012,2,7,0,30,0,0,0,0,0,0,7,7,165.47,0,0.16,0.7000000000000001,2.5060000000000002,2.7,100.0,7,1010.0
2012,2,7,1,0,0,0,0,0,0,0,7,7,164.52,0,0.16,0.8,2.5020000000000002,5.7,100.0,7,1010.0
2012,2,7,1,30,0,0,0,0,0,0,7,7,160.95000000000002,0,0.16,0.7000000000000001,2.48,5.7,100.0,7,1010.0
2012,2,7,2,0,0,0,0,0,0,0,7,7,155.9,0,0.16,0.7000000000000001,2.458,13.200000000000001,100.0,7,1010.0
2012,2,7,2,30,0,0,0,0,0,0,8,7,150.12,0,0.16,0.7000000000000001,2.426,13.200000000000001,100.0,7,1010.0
2012,2,7,3,0,0,0,0,0,0,0,3,6,143.97,0,0.16,0.7000000000000001,2.395,22.6,98.97,7,1010.0
2012,2,7,3,30,0,0,0,0,0,0,0,6,137.63,0,0.16,0.7000000000000001,2.362,22.6,98.95,7,1010.0
2012,2,7,4,0,0,0,0,0,0,0,0,6,131.19,0,0.16,0.8,2.329,32.2,98.74000000000001,7,1010.0
2012,2,7,4,30,0,0,0,0,0,0,1,6,124.7,0,0.16,0.8,2.305,32.2,98.74000000000001,7,1010.0
2012,2,7,5,0,0,0,0,0,0,0,3,6,118.2,0,0.16,0.8,2.281,40.0,99.33,7,1010.0
2012,2,7,5,30,0,0,0,0,0,0,4,6,111.72,0,0.16,0.7000000000000001,2.298,40.0,99.38,7,1010.0
2012,2,7,6,0,0,0,0,0,0,0,1,7,105.27,0,0.16,0.6000000000000001,2.315,45.2,100.0,7,1010.0
2012,2,7,6,30,0,0,0,0,0,0,4,7,98.89,0,0.16,0.7000000000000001,2.32,45.2,100.0,7,1010.0
2012,2,7,7,0,0,0,0,0,0,0,4,7,92.59,0,0.16,0.8,2.326,45.2,97.82000000000001,8,1010.0
2012,2,7,7,30,6,0,6,24,189,36,4,7,86.41,4,0.16,1.2000000000000002,2.2920000000000003,45.2,91.42,9,1010.0
2012,2,7,8,0,22,0,22,51,438,124,4,7,80.39,0,0.16,1.7000000000000002,2.258,40.1,86.51,10,1010.0
2012,2,7,8,30,58,0,58,69,585,225,4,7,74.55,0,0.16,1.6,2.219,40.1,80.93,11,1010.0
2012,2,7,9,0,89,0,89,81,688,328,3,8,68.97,0,0.16,1.6,2.181,42.2,72.2,13,1010.0
2012,2,7,9,30,109,0,109,90,754,425,4,8,63.71,0,0.16,1.5,2.154,42.2,67.66,14,1010.0
2012,2,7,10,0,93,0,93,99,799,512,4,8,58.85,0,0.16,1.4000000000000001,2.1270000000000002,39.6,64.72,15,1010.0
2012,2,7,10,30,148,0,148,104,833,588,4,8,54.52,0,0.16,1.2000000000000002,2.105,39.6,64.71000000000001,15,1010.0
2012,2,7,11,0,223,13,232,111,852,649,4,8,50.84,0,0.16,1.0,2.084,28.1,62.7,16,1010.0
2012,2,7,11,30,223,10,230,114,868,696,3,8,47.980000000000004,0,0.16,0.7000000000000001,2.086,28.1,62.690000000000005,16,1010.0
2012,2,7,12,0,149,0,149,124,862,722,4,9,46.08,0,0.16,0.4,2.09,4.2,60.31,17,1010.0
2012,2,7,12,30,340,237,507,125,866,734,3,9,45.27,0,0.16,0.4,2.106,4.2,60.300000000000004,17,1010.0
2012,2,7,13,0,295,38,321,133,847,725,3,9,45.6,0,0.16,0.4,2.123,266.8,61.27,17,1010.0
2012,2,7,13,30,331,162,442,131,839,703,3,9,47.06,0,0.16,0.5,2.132,266.8,61.27,17,1010.0
2012,2,7,14,0,136,807,660,136,807,660,0,9,49.54,0,0.16,0.7000000000000001,2.141,265.8,62.440000000000005,17,1010.0
2012,2,7,14,30,131,785,605,131,785,605,0,9,52.9,0,0.16,0.7000000000000001,2.123,265.8,66.52,16,1010.0
2012,2,7,15,0,127,746,534,127,746,534,0,10,56.97,0,0.16,0.8,2.106,300.8,67.93,16,1010.0
2012,2,7,15,30,119,702,453,119,702,453,0,10,61.63,0,0.16,0.8,2.073,300.8,67.93,16,1010.0
2012,2,7,16,0,167,100,207,107,640,360,3,11,66.73,0,0.16,0.9,2.04,329.40000000000003,72.32000000000001,16,1010.0
2012,2,7,16,30,98,0,98,92,554,261,4,11,72.19,0,0.16,0.8,2.007,329.40000000000003,77.10000000000001,15,1010.0
2012,2,7,17,0,63,0,63,70,436,161,4,11,77.93,0,0.16,0.7000000000000001,1.975,344.3,87.04,14,1010.0
2012,2,7,17,30,26,0,26,41,247,67,4,11,83.88,4,0.16,0.8,1.955,344.3,92.92,13,1010.0
2012,2,7,18,0,0,0,0,0,0,0,7,10,90.0,0,0.16,0.9,1.935,354.0,91.95,12,1010.0
2012,2,7,18,30,0,0,0,0,0,0,7,10,96.25,0,0.16,1.0,1.92,354.0,98.26,11,1010.0
2012,2,7,19,0,0,0,0,0,0,0,7,10,102.60000000000001,0,0.16,1.1,1.905,4.800000000000001,95.75,11,1010.0
2012,2,7,19,30,0,0,0,0,0,0,4,10,109.02,0,0.16,1.1,1.883,4.800000000000001,95.77,11,1010.0
2012,2,7,20,0,0,0,0,0,0,0,7,10,115.48,0,0.16,1.2000000000000002,1.862,13.9,93.60000000000001,11,1020.0
2012,2,7,20,30,0,0,0,0,0,0,7,9,121.98,0,0.16,1.2000000000000002,1.84,13.9,100.0,10,1020.0
2012,2,7,21,0,0,0,0,0,0,0,7,9,128.47,0,0.16,1.2000000000000002,1.819,18.5,98.36,10,1020.0
2012,2,7,21,30,0,0,0,0,0,0,7,9,134.93,0,0.16,1.2000000000000002,1.799,18.5,98.38,10,1020.0
2012,2,7,22,0,0,0,0,0,0,0,7,9,141.3,0,0.16,1.2000000000000002,1.7810000000000001,19.1,96.92,10,1020.0
2012,2,7,22,30,0,0,0,0,0,0,7,9,147.52,0,0.16,1.2000000000000002,1.7610000000000001,19.1,100.0,9,1020.0
2012,2,7,23,0,0,0,0,0,0,0,7,9,153.45000000000002,0,0.16,1.3,1.742,19.1,100.0,9,1020.0
2012,2,7,23,30,0,0,0,0,0,0,4,9,158.82,0,0.16,1.4000000000000001,1.722,19.1,100.0,9,1020.0
2012,2,8,0,0,0,0,0,0,0,0,7,9,163.06,0,0.16,1.5,1.704,19.900000000000002,100.0,9,1020.0
2012,2,8,0,30,0,0,0,0,0,0,7,8,165.16,0,0.16,1.5,1.686,19.900000000000002,100.0,8,1020.0
2012,2,8,1,0,0,0,0,0,0,0,7,8,164.23,0,0.16,1.5,1.67,19.5,100.0,8,1020.0
2012,2,8,1,30,0,0,0,0,0,0,7,8,160.71,0,0.16,1.5,1.657,19.5,100.0,8,1020.0
2012,2,8,2,0,0,0,0,0,0,0,7,8,155.70000000000002,0,0.16,1.5,1.645,17.3,100.0,8,1020.0
2012,2,8,2,30,0,0,0,0,0,0,7,8,149.95000000000002,0,0.16,1.4000000000000001,1.6360000000000001,17.3,100.0,8,1020.0
2012,2,8,3,0,0,0,0,0,0,0,7,8,143.83,0,0.16,1.4000000000000001,1.6280000000000001,12.9,100.0,8,1020.0
2012,2,8,3,30,0,0,0,0,0,0,7,7,137.5,0,0.16,1.4000000000000001,1.625,12.9,100.0,8,1020.0
2012,2,8,4,0,0,0,0,0,0,0,7,7,131.06,0,0.16,1.5,1.622,8.1,100.0,8,1020.0
2012,2,8,4,30,0,0,0,0,0,0,7,7,124.58,0,0.16,1.5,1.624,8.1,100.0,7,1020.0
2012,2,8,5,0,0,0,0,0,0,0,7,7,118.08,0,0.16,1.5,1.6260000000000001,4.1000000000000005,100.0,7,1020.0
2012,2,8,5,30,0,0,0,0,0,0,7,7,111.59,0,0.16,1.4000000000000001,1.625,4.1000000000000005,100.0,7,1020.0
2012,2,8,6,0,0,0,0,0,0,0,7,7,105.14,0,0.16,1.4000000000000001,1.625,0.1,100.0,7,1020.0
2012,2,8,6,30,0,0,0,0,0,0,7,7,98.75,0,0.16,1.6,1.621,0.1,100.0,7,1020.0
2012,2,8,7,0,0,0,0,0,0,0,7,7,92.45,0,0.16,1.9000000000000001,1.617,358.1,100.0,8,1020.0
2012,2,8,7,30,19,0,19,26,119,34,7,7,86.26,4,0.16,2.1,1.609,358.1,95.43,8,1020.0
2012,2,8,8,0,61,33,67,68,295,119,7,7,80.22,0,0.16,2.4000000000000004,1.601,356.8,89.99,9,1020.0
2012,2,8,8,30,106,70,125,100,435,217,7,7,74.37,0,0.16,2.6,1.585,356.8,84.17,10,1020.0
2012,2,8,9,0,130,358,260,130,511,315,7,7,68.77,0,0.16,2.9000000000000004,1.57,11.9,77.17,11,1020.0
2012,2,8,9,30,139,517,370,149,585,410,7,7,63.49,0,0.16,3.0,1.548,11.9,77.17,11,1020.0
2012,2,8,10,0,175,510,440,170,623,495,7,6,58.620000000000005,0,0.16,3.1,1.5270000000000001,19.5,71.24,12,1020.0
2012,2,8,10,30,135,711,550,182,664,570,7,6,54.26,0,0.16,3.0,1.5090000000000001,19.5,71.23,12,1020.0
2012,2,8,11,0,210,552,561,191,693,632,7,6,50.57,0,0.16,3.0,1.491,17.8,66.91,13,1020.0
2012,2,8,11,30,298,348,532,198,714,679,7,6,47.69,0,0.16,2.9000000000000004,1.475,17.8,66.87,14,1020.0
2012,2,8,12,0,229,581,634,184,761,715,7,7,45.77,0,0.16,2.9000000000000004,1.46,11.8,63.04,15,1020.0
2012,2,8,12,30,184,714,689,185,767,728,7,7,44.95,0,0.16,2.8000000000000003,1.444,11.8,63.0,15,1020.0
2012,2,8,13,0,166,752,696,170,795,729,7,6,45.29,0,0.16,2.8000000000000003,1.428,6.2,58.68,15,1020.0
2012,2,8,13,30,332,141,429,167,787,707,7,6,46.76,0,0.16,2.7,1.412,6.2,58.660000000000004,15,1020.0
2012,2,8,14,0,277,382,527,152,796,672,2,6,49.25,0,0.16,2.6,1.397,3.2,57.910000000000004,15,1020.0
2012,2,8,14,30,161,660,562,147,773,616,7,6,52.620000000000005,0,0.16,2.5,1.3820000000000001,3.2,61.75,14,1020.0
2012,2,8,15,0,193,490,462,131,762,549,8,6,56.72,0,0.16,2.4000000000000004,1.367,1.9000000000000001,61.4,14,1020.0
2012,2,8,15,30,174,424,378,122,718,466,7,6,61.39,0,0.16,2.1,1.355,1.9000000000000001,65.52,13,1020.0
2012,2,8,16,0,135,431,307,104,676,374,8,7,66.51,0,0.16,1.9000000000000001,1.344,2.2,68.64,13,1020.0
2012,2,8,16,30,93,460,235,90,591,273,8,7,71.99,0,0.16,1.5,1.336,2.2,73.29,12,1020.0
2012,2,8,17,0,78,23,83,68,481,170,4,8,77.73,0,0.16,1.2000000000000002,1.328,4.2,83.03,11,1020.0
2012,2,8,17,30,35,0,35,41,287,72,7,8,83.7,4,0.16,1.2000000000000002,1.322,4.2,88.76,10,1020.0
2012,2,8,18,0,0,0,0,0,0,0,7,7,89.82000000000001,0,0.16,1.3,1.316,7.9,85.88,10,1020.0
2012,2,8,18,30,0,0,0,0,0,0,7,7,96.09,0,0.16,1.3,1.312,7.9,91.85000000000001,9,1020.0
2012,2,8,19,0,0,0,0,0,0,0,7,7,102.44,0,0.16,1.4000000000000001,1.308,10.200000000000001,89.79,9,1020.0
2012,2,8,19,30,0,0,0,0,0,0,7,7,108.86,0,0.16,1.4000000000000001,1.307,10.200000000000001,96.08,8,1020.0
2012,2,8,20,0,0,0,0,0,0,0,7,7,115.34,0,0.16,1.4000000000000001,1.306,10.700000000000001,94.56,8,1020.0
2012,2,8,20,30,0,0,0,0,0,0,7,7,121.83,0,0.16,1.4000000000000001,1.32,10.700000000000001,94.56,8,1020.0
2012,2,8,21,0,0,0,0,0,0,0,4,6,128.32,0,0.16,1.5,1.335,12.200000000000001,93.0,8,1020.0
2012,2,8,21,30,0,0,0,0,0,0,7,6,134.77,0,0.16,1.4000000000000001,1.359,12.200000000000001,99.55,7,1020.0
2012,2,8,22,0,0,0,0,0,0,0,7,6,141.14000000000001,0,0.16,1.4000000000000001,1.3840000000000001,14.700000000000001,97.55,7,1020.0
2012,2,8,22,30,0,0,0,0,0,0,7,6,147.34,0,0.16,1.3,1.407,14.700000000000001,100.0,6,1020.0
2012,2,8,23,0,0,0,0,0,0,0,4,6,153.25,0,0.16,1.3,1.431,16.2,100.0,6,1020.0
2012,2,8,23,30,0,0,0,0,0,0,7,6,158.58,0,0.16,1.2000000000000002,1.455,16.2,100.0,6,1020.0
2012,2,9,0,0,0,0,0,0,0,0,7,5,162.78,0,0.16,1.2000000000000002,1.48,16.6,99.28,6,1020.0
2012,2,9,0,30,0,0,0,0,0,0,7,4,164.85,0,0.16,1.1,1.508,16.6,100.0,5,1020.0
2012,2,9,1,0,0,0,0,0,0,0,7,4,163.94,0,0.16,1.1,1.536,15.8,100.0,5,1020.0
2012,2,9,1,30,0,0,0,0,0,0,7,4,160.47,0,0.16,1.1,1.564,15.8,100.0,5,1020.0
2012,2,9,2,0,0,0,0,0,0,0,7,4,155.5,0,0.16,1.2000000000000002,1.593,15.4,100.0,5,1020.0
2012,2,9,2,30,0,0,0,0,0,0,7,4,149.78,0,0.16,1.2000000000000002,1.61,15.4,100.0,5,1020.0
